No.,Time,Source,Destination,Protocol,Length
7712,91.422814000,192.168.45.2,192.168.45.4,IPv4,1514
7713,91.435153000,192.168.45.2,192.168.45.4,IPv4,1514
7714,91.447535000,192.168.45.2,192.168.45.4,IPv4,1514
7715,91.459883000,192.168.45.2,192.168.45.4,IPv4,1514
7716,91.472244000,192.168.45.2,192.168.45.4,IPv4,1514
7717,91.484604000,192.168.45.2,192.168.45.4,IPv4,1514
7718,91.496960000,192.168.45.2,192.168.45.4,IPv4,1514
7719,91.509321000,192.168.45.2,192.168.45.4,IPv4,1514
7720,91.521679000,192.168.45.2,192.168.45.4,IPv4,1514
7721,91.531386000,192.168.45.2,192.168.45.4,UDP,1175
7722,91.543249000,192.168.45.2,192.168.45.4,IPv4,1514
7723,91.555609000,192.168.45.2,192.168.45.4,IPv4,1514
7724,91.567963000,192.168.45.2,192.168.45.4,IPv4,1514
7725,91.580323000,192.168.45.2,192.168.45.4,IPv4,1514
7726,91.592684000,192.168.45.2,192.168.45.4,IPv4,1514
7727,91.605044000,192.168.45.2,192.168.45.4,IPv4,1514
7728,91.617400000,192.168.45.2,192.168.45.4,IPv4,1514
7729,91.629762000,192.168.45.2,192.168.45.4,IPv4,1514
7730,91.642119000,192.168.45.2,192.168.45.4,IPv4,1514
7731,91.654482000,192.168.45.2,192.168.45.4,IPv4,1514
7732,91.666842000,192.168.45.2,192.168.45.4,IPv4,1514
7733,91.679195000,192.168.45.2,192.168.45.4,IPv4,1514
7734,91.691554000,192.168.45.2,192.168.45.4,IPv4,1514
7735,91.703914000,192.168.45.2,192.168.45.4,IPv4,1514
7736,91.716275000,192.168.45.2,192.168.45.4,IPv4,1514
7737,91.723365000,192.168.45.2,192.168.45.4,UDP,841
7738,91.735233000,192.168.45.2,192.168.45.4,IPv4,1514
7739,91.747592000,192.168.45.2,192.168.45.4,IPv4,1514
7740,91.759951000,192.168.45.2,192.168.45.4,IPv4,1514
7741,91.772311000,192.168.45.2,192.168.45.4,IPv4,1514
7742,91.784665000,192.168.45.2,192.168.45.4,IPv4,1514
7743,91.797024000,192.168.45.2,192.168.45.4,IPv4,1514
7744,91.809388000,192.168.45.2,192.168.45.4,IPv4,1514
7745,91.821745000,192.168.45.2,192.168.45.4,IPv4,1514
7746,91.834108000,192.168.45.2,192.168.45.4,IPv4,1514
7747,91.846460000,192.168.45.2,192.168.45.4,IPv4,1514
7748,91.858809000,192.168.45.2,192.168.45.4,IPv4,1514
7749,91.862553000,192.168.45.2,192.168.45.4,UDP,411
7750,91.874424000,192.168.45.2,192.168.45.4,IPv4,1514
7751,91.886781000,192.168.45.2,192.168.45.4,IPv4,1514
7752,91.899139000,192.168.45.2,192.168.45.4,IPv4,1514
7753,91.911500000,192.168.45.2,192.168.45.4,IPv4,1514
7754,91.923849000,192.168.45.2,192.168.45.4,IPv4,1514
7755,91.936214000,192.168.45.2,192.168.45.4,IPv4,1514
7756,91.948586000,192.168.45.2,192.168.45.4,IPv4,1514
7757,91.960934000,192.168.45.2,192.168.45.4,IPv4,1514
7758,91.973295000,192.168.45.2,192.168.45.4,IPv4,1514
7759,91.985654000,192.168.45.2,192.168.45.4,IPv4,1514
7760,91.990589000,192.168.45.2,192.168.45.4,UDP,565
7761,92.002459000,192.168.45.2,192.168.45.4,IPv4,1514
7762,92.014814000,192.168.45.2,192.168.45.4,IPv4,1514
7763,92.027175000,192.168.45.2,192.168.45.4,IPv4,1514
7764,92.039536000,192.168.45.2,192.168.45.4,IPv4,1514
7765,92.051896000,192.168.45.2,192.168.45.4,IPv4,1514
7766,92.064248000,192.168.45.2,192.168.45.4,IPv4,1514
7767,92.076609000,192.168.45.2,192.168.45.4,IPv4,1514
7768,92.088967000,192.168.45.2,192.168.45.4,IPv4,1514
7769,92.101328000,192.168.45.2,192.168.45.4,IPv4,1514
7770,92.113684000,192.168.45.2,192.168.45.4,IPv4,1514
7771,92.126043000,192.168.45.2,192.168.45.4,IPv4,1514
7772,92.138405000,192.168.45.2,192.168.45.4,IPv4,1514
7773,92.147852000,192.168.45.2,192.168.45.4,UDP,1142
7774,92.159716000,192.168.45.2,192.168.45.4,IPv4,1514
7775,92.172091000,192.168.45.2,192.168.45.4,IPv4,1514
7776,92.184430000,192.168.45.2,192.168.45.4,IPv4,1514
7777,92.196790000,192.168.45.2,192.168.45.4,IPv4,1514
7778,92.209151000,192.168.45.2,192.168.45.4,IPv4,1514
7779,92.221510000,192.168.45.2,192.168.45.4,IPv4,1514
7780,92.233869000,192.168.45.2,192.168.45.4,IPv4,1514
7781,92.246225000,192.168.45.2,192.168.45.4,IPv4,1514
7782,92.258586000,192.168.45.2,192.168.45.4,IPv4,1514
7783,92.270946000,192.168.45.2,192.168.45.4,IPv4,1514
7784,92.283306000,192.168.45.2,192.168.45.4,IPv4,1514
7785,92.295661000,192.168.45.2,192.168.45.4,IPv4,1514
7786,92.308021000,192.168.45.2,192.168.45.4,IPv4,1514
7787,92.320380000,192.168.45.2,192.168.45.4,IPv4,1514
7788,92.332741000,192.168.45.2,192.168.45.4,IPv4,1514
7789,92.339341000,192.168.45.2,192.168.45.4,UDP,778
7790,92.351207000,192.168.45.2,192.168.45.4,IPv4,1514
7791,92.363567000,192.168.45.2,192.168.45.4,IPv4,1514
7792,92.375929000,192.168.45.2,192.168.45.4,IPv4,1514
7793,92.388281000,192.168.45.2,192.168.45.4,IPv4,1514
7794,92.400641000,192.168.45.2,192.168.45.4,IPv4,1514
7795,92.413001000,192.168.45.2,192.168.45.4,IPv4,1514
7796,92.425366000,192.168.45.2,192.168.45.4,IPv4,1514
7797,92.437723000,192.168.45.2,192.168.45.4,IPv4,1514
7798,92.450072000,192.168.45.2,192.168.45.4,IPv4,1514
7799,92.462436000,192.168.45.2,192.168.45.4,IPv4,1514
7800,92.467478000,192.168.45.2,192.168.45.4,UDP,578
7801,92.479345000,192.168.45.2,192.168.45.4,IPv4,1514
7802,92.491700000,192.168.45.2,192.168.45.4,IPv4,1514
7803,92.504061000,192.168.45.2,192.168.45.4,IPv4,1514
7804,92.516420000,192.168.45.2,192.168.45.4,IPv4,1514
7805,92.528779000,192.168.45.2,192.168.45.4,IPv4,1514
7806,92.541134000,192.168.45.2,192.168.45.4,IPv4,1514
7807,92.553494000,192.168.45.2,192.168.45.4,IPv4,1514
7808,92.565855000,192.168.45.2,192.168.45.4,IPv4,1514
7809,92.578215000,192.168.45.2,192.168.45.4,IPv4,1514
7810,92.590575000,192.168.45.2,192.168.45.4,IPv4,1514
7811,92.602931000,192.168.45.2,192.168.45.4,IPv4,1514
7812,92.615291000,192.168.45.2,192.168.45.4,IPv4,1514
7813,92.624559000,192.168.45.2,192.168.45.4,UDP,1119
7814,92.636426000,192.168.45.2,192.168.45.4,IPv4,1514
7815,92.648778000,192.168.45.2,192.168.45.4,IPv4,1514
7816,92.661139000,192.168.45.2,192.168.45.4,IPv4,1514
7817,92.673498000,192.168.45.2,192.168.45.4,IPv4,1514
7818,92.685858000,192.168.45.2,192.168.45.4,IPv4,1514
7819,92.698219000,192.168.45.2,192.168.45.4,IPv4,1514
7820,92.710573000,192.168.45.2,192.168.45.4,IPv4,1514
7821,92.722933000,192.168.45.2,192.168.45.4,IPv4,1514
7822,92.735293000,192.168.45.2,192.168.45.4,IPv4,1514
7823,92.747656000,192.168.45.2,192.168.45.4,IPv4,1514
7824,92.760008000,192.168.45.2,192.168.45.4,IPv4,1514
7825,92.772368000,192.168.45.2,192.168.45.4,IPv4,1514
7826,92.784728000,192.168.45.2,192.168.45.4,IPv4,1514
7827,92.797089000,192.168.45.2,192.168.45.4,IPv4,1514
7828,92.809448000,192.168.45.2,192.168.45.4,IPv4,1514
7829,92.816564000,192.168.45.2,192.168.45.4,UDP,844
7830,92.828430000,192.168.45.2,192.168.45.4,IPv4,1514
7831,92.840790000,192.168.45.2,192.168.45.4,IPv4,1514
7832,92.853150000,192.168.45.2,192.168.45.4,IPv4,1514
7833,92.865505000,192.168.45.2,192.168.45.4,IPv4,1514
7834,92.877865000,192.168.45.2,192.168.45.4,IPv4,1514
7835,92.890225000,192.168.45.2,192.168.45.4,IPv4,1514
7836,92.902586000,192.168.45.2,192.168.45.4,IPv4,1514
7837,92.914941000,192.168.45.2,192.168.45.4,IPv4,1514
7838,92.927289000,192.168.45.2,192.168.45.4,IPv4,1514
7839,92.939677000,192.168.45.2,192.168.45.4,IPv4,1514
7840,92.952015000,192.168.45.2,192.168.45.4,IPv4,1514
7841,92.955689000,192.168.45.2,192.168.45.4,UDP,403
7842,92.967559000,192.168.45.2,192.168.45.4,IPv4,1514
7843,92.979914000,192.168.45.2,192.168.45.4,IPv4,1514
7844,92.992274000,192.168.45.2,192.168.45.4,IPv4,1514
7845,93.004633000,192.168.45.2,192.168.45.4,IPv4,1514
7846,93.016997000,192.168.45.2,192.168.45.4,IPv4,1514
7847,93.029351000,192.168.45.2,192.168.45.4,IPv4,1514
7848,93.041710000,192.168.45.2,192.168.45.4,IPv4,1514
7849,93.054069000,192.168.45.2,192.168.45.4,IPv4,1514
7850,93.066429000,192.168.45.2,192.168.45.4,IPv4,1514
7851,93.078789000,192.168.45.2,192.168.45.4,IPv4,1514
7852,93.083580000,192.168.45.2,192.168.45.4,UDP,547
7853,93.095450000,192.168.45.2,192.168.45.4,IPv4,1514
7854,93.107809000,192.168.45.2,192.168.45.4,IPv4,1514
7855,93.120170000,192.168.45.2,192.168.45.4,IPv4,1514
7856,93.132529000,192.168.45.2,192.168.45.4,IPv4,1514
7857,93.144885000,192.168.45.2,192.168.45.4,IPv4,1514
7858,93.157244000,192.168.45.2,192.168.45.4,IPv4,1514
7859,93.169603000,192.168.45.2,192.168.45.4,IPv4,1514
7860,93.181964000,192.168.45.2,192.168.45.4,IPv4,1514
7861,93.194321000,192.168.45.2,192.168.45.4,IPv4,1514
7862,93.206679000,192.168.45.2,192.168.45.4,IPv4,1514
7863,93.219039000,192.168.45.2,192.168.45.4,IPv4,1514
7864,93.231399000,192.168.45.2,192.168.45.4,IPv4,1514
7865,93.240895000,192.168.45.2,192.168.45.4,UDP,1148
7866,93.252757000,192.168.45.2,192.168.45.4,IPv4,1514
7867,93.265116000,192.168.45.2,192.168.45.4,IPv4,1514
7868,93.277477000,192.168.45.2,192.168.45.4,IPv4,1514
7869,93.289832000,192.168.45.2,192.168.45.4,IPv4,1514
7870,93.302193000,192.168.45.2,192.168.45.4,IPv4,1514
7871,93.314553000,192.168.45.2,192.168.45.4,IPv4,1514
7872,93.326915000,192.168.45.2,192.168.45.4,IPv4,1514
7873,93.339271000,192.168.45.2,192.168.45.4,IPv4,1514
7874,93.351627000,192.168.45.2,192.168.45.4,IPv4,1514
7875,93.363988000,192.168.45.2,192.168.45.4,IPv4,1514
7876,93.376347000,192.168.45.2,192.168.45.4,IPv4,1514
7877,93.388706000,192.168.45.2,192.168.45.4,IPv4,1514
7878,93.401063000,192.168.45.2,192.168.45.4,IPv4,1514
7879,93.413425000,192.168.45.2,192.168.45.4,IPv4,1514
7880,93.425782000,192.168.45.2,192.168.45.4,IPv4,1514
7881,93.433279000,192.168.45.2,192.168.45.4,UDP,894
7882,93.445156000,192.168.45.2,192.168.45.4,IPv4,1514
7883,93.457527000,192.168.45.2,192.168.45.4,IPv4,1514
7884,93.469875000,192.168.45.2,192.168.45.4,IPv4,1514
7885,93.482230000,192.168.45.2,192.168.45.4,IPv4,1514
7886,93.494589000,192.168.45.2,192.168.45.4,IPv4,1514
7887,93.506950000,192.168.45.2,192.168.45.4,IPv4,1514
7888,93.519309000,192.168.45.2,192.168.45.4,IPv4,1514
7889,93.531666000,192.168.45.2,192.168.45.4,IPv4,1514
7890,93.544027000,192.168.45.2,192.168.45.4,IPv4,1514
7891,93.556384000,192.168.45.2,192.168.45.4,IPv4,1514
7892,93.568742000,192.168.45.2,192.168.45.4,IPv4,1514
7893,93.572389000,192.168.45.2,192.168.45.4,UDP,400
7894,93.584262000,192.168.45.2,192.168.45.4,IPv4,1514
7895,93.596620000,192.168.45.2,192.168.45.4,IPv4,1514
7896,93.608975000,192.168.45.2,192.168.45.4,IPv4,1514
7897,93.621333000,192.168.45.2,192.168.45.4,IPv4,1514
7898,93.633695000,192.168.45.2,192.168.45.4,IPv4,1514
7899,93.646056000,192.168.45.2,192.168.45.4,IPv4,1514
7900,93.658414000,192.168.45.2,192.168.45.4,IPv4,1514
7901,93.670770000,192.168.45.2,192.168.45.4,IPv4,1514
7902,93.683130000,192.168.45.2,192.168.45.4,IPv4,1514
7903,93.695491000,192.168.45.2,192.168.45.4,IPv4,1514
7904,93.700559000,192.168.45.2,192.168.45.4,UDP,582
7905,93.712430000,192.168.45.2,192.168.45.4,IPv4,1514
7906,93.724781000,192.168.45.2,192.168.45.4,IPv4,1514
7907,93.737142000,192.168.45.2,192.168.45.4,IPv4,1514
7908,93.749503000,192.168.45.2,192.168.45.4,IPv4,1514
7909,93.761863000,192.168.45.2,192.168.45.4,IPv4,1514
7910,93.774217000,192.168.45.2,192.168.45.4,IPv4,1514
7911,93.786577000,192.168.45.2,192.168.45.4,IPv4,1514
7912,93.798939000,192.168.45.2,192.168.45.4,IPv4,1514
7913,93.811299000,192.168.45.2,192.168.45.4,IPv4,1514
7914,93.823660000,192.168.45.2,192.168.45.4,IPv4,1514
7915,93.836013000,192.168.45.2,192.168.45.4,IPv4,1514
7916,93.848373000,192.168.45.2,192.168.45.4,IPv4,1514
7917,93.857836000,192.168.45.2,192.168.45.4,UDP,1144
7918,93.869700000,192.168.45.2,192.168.45.4,IPv4,1514
7919,93.882059000,192.168.45.2,192.168.45.4,IPv4,1514
7920,93.894420000,192.168.45.2,192.168.45.4,IPv4,1514
7921,93.906775000,192.168.45.2,192.168.45.4,IPv4,1514
7922,93.919133000,192.168.45.2,192.168.45.4,IPv4,1514
7923,93.931494000,192.168.45.2,192.168.45.4,IPv4,1514
7924,93.943845000,192.168.45.2,192.168.45.4,IPv4,1514
7925,93.956217000,192.168.45.2,192.168.45.4,IPv4,1514
7926,93.968578000,192.168.45.2,192.168.45.4,IPv4,1514
7927,93.980929000,192.168.45.2,192.168.45.4,IPv4,1514
7928,93.993289000,192.168.45.2,192.168.45.4,IPv4,1514
7929,94.005650000,192.168.45.2,192.168.45.4,IPv4,1514
7930,94.018006000,192.168.45.2,192.168.45.4,IPv4,1514
7931,94.030365000,192.168.45.2,192.168.45.4,IPv4,1514
7932,94.042725000,192.168.45.2,192.168.45.4,IPv4,1514
7933,94.049515000,192.168.45.2,192.168.45.4,UDP,802
7934,94.061379000,192.168.45.2,192.168.45.4,IPv4,1514
7935,94.073741000,192.168.45.2,192.168.45.4,IPv4,1514
7936,94.086100000,192.168.45.2,192.168.45.4,IPv4,1514
7937,94.098461000,192.168.45.2,192.168.45.4,IPv4,1514
7938,94.110814000,192.168.45.2,192.168.45.4,IPv4,1514
7939,94.123175000,192.168.45.2,192.168.45.4,IPv4,1514
7940,94.135534000,192.168.45.2,192.168.45.4,IPv4,1514
7941,94.147895000,192.168.45.2,192.168.45.4,IPv4,1514
7942,94.160248000,192.168.45.2,192.168.45.4,IPv4,1514
7943,94.172625000,192.168.45.2,192.168.45.4,IPv4,1514
7944,94.177271000,192.168.45.2,192.168.45.4,UDP,530
7945,94.189140000,192.168.45.2,192.168.45.4,IPv4,1514
7946,94.201499000,192.168.45.2,192.168.45.4,IPv4,1514
7947,94.213859000,192.168.45.2,192.168.45.4,IPv4,1514
7948,94.226218000,192.168.45.2,192.168.45.4,IPv4,1514
7949,94.238574000,192.168.45.2,192.168.45.4,IPv4,1514
7950,94.250933000,192.168.45.2,192.168.45.4,IPv4,1514
7951,94.263294000,192.168.45.2,192.168.45.4,IPv4,1514
7952,94.275650000,192.168.45.2,192.168.45.4,IPv4,1514
7953,94.288010000,192.168.45.2,192.168.45.4,IPv4,1514
7954,94.300369000,192.168.45.2,192.168.45.4,IPv4,1514
7955,94.312730000,192.168.45.2,192.168.45.4,IPv4,1514
7956,94.325089000,192.168.45.2,192.168.45.4,IPv4,1514
7957,94.334857000,192.168.45.2,192.168.45.4,UDP,1183
7958,94.346720000,192.168.45.2,192.168.45.4,IPv4,1514
7959,94.359079000,192.168.45.2,192.168.45.4,IPv4,1514
7960,94.371440000,192.168.45.2,192.168.45.4,IPv4,1514
7961,94.383795000,192.168.45.2,192.168.45.4,IPv4,1514
7962,94.396156000,192.168.45.2,192.168.45.4,IPv4,1514
7963,94.408519000,192.168.45.2,192.168.45.4,IPv4,1514
7964,94.420876000,192.168.45.2,192.168.45.4,IPv4,1514
7965,94.433230000,192.168.45.2,192.168.45.4,IPv4,1514
7966,94.445580000,192.168.45.2,192.168.45.4,IPv4,1514
7967,94.457967000,192.168.45.2,192.168.45.4,IPv4,1514
7968,94.470303000,192.168.45.2,192.168.45.4,IPv4,1514
7969,94.482669000,192.168.45.2,192.168.45.4,IPv4,1514
7970,94.495025000,192.168.45.2,192.168.45.4,IPv4,1514
7971,94.507385000,192.168.45.2,192.168.45.4,IPv4,1514
7972,94.519745000,192.168.45.2,192.168.45.4,IPv4,1514
7973,94.526970000,192.168.45.2,192.168.45.4,UDP,858
7974,94.538837000,192.168.45.2,192.168.45.4,IPv4,1514
7975,94.551198000,192.168.45.2,192.168.45.4,IPv4,1514
7976,94.563555000,192.168.45.2,192.168.45.4,IPv4,1514
7977,94.575915000,192.168.45.2,192.168.45.4,IPv4,1514
7978,94.588270000,192.168.45.2,192.168.45.4,IPv4,1514
7979,94.600630000,192.168.45.2,192.168.45.4,IPv4,1514
7980,94.612990000,192.168.45.2,192.168.45.4,IPv4,1514
7981,94.625351000,192.168.45.2,192.168.45.4,IPv4,1514
7982,94.637710000,192.168.45.2,192.168.45.4,IPv4,1514
7983,94.650067000,192.168.45.2,192.168.45.4,IPv4,1514
7984,94.662426000,192.168.45.2,192.168.45.4,IPv4,1514
7985,94.666157000,192.168.45.2,192.168.45.4,UDP,411
7986,94.678024000,192.168.45.2,192.168.45.4,IPv4,1514
7987,94.690384000,192.168.45.2,192.168.45.4,IPv4,1514
7988,94.702745000,192.168.45.2,192.168.45.4,IPv4,1514
7989,94.715104000,192.168.45.2,192.168.45.4,IPv4,1514
7990,94.727465000,192.168.45.2,192.168.45.4,IPv4,1514
7991,94.739819000,192.168.45.2,192.168.45.4,IPv4,1514
7992,94.752178000,192.168.45.2,192.168.45.4,IPv4,1514
7993,94.764540000,192.168.45.2,192.168.45.4,IPv4,1514
7994,94.776901000,192.168.45.2,192.168.45.4,IPv4,1514
7995,94.789255000,192.168.45.2,192.168.45.4,IPv4,1514
7996,94.794130000,192.168.45.2,192.168.45.4,UDP,557
7997,94.805998000,192.168.45.2,192.168.45.4,IPv4,1514
7998,94.818359000,192.168.45.2,192.168.45.4,IPv4,1514
7999,94.830714000,192.168.45.2,192.168.45.4,IPv4,1514
8000,94.843074000,192.168.45.2,192.168.45.4,IPv4,1514
8001,94.855434000,192.168.45.2,192.168.45.4,IPv4,1514
8002,94.867792000,192.168.45.2,192.168.45.4,IPv4,1514
8003,94.880155000,192.168.45.2,192.168.45.4,IPv4,1514
8004,94.892509000,192.168.45.2,192.168.45.4,IPv4,1514
8005,94.904869000,192.168.45.2,192.168.45.4,IPv4,1514
8006,94.917229000,192.168.45.2,192.168.45.4,IPv4,1514
8007,94.929589000,192.168.45.2,192.168.45.4,IPv4,1514
8008,94.941933000,192.168.45.2,192.168.45.4,IPv4,1514
8009,94.951340000,192.168.45.2,192.168.45.4,UDP,1135
8010,94.963205000,192.168.45.2,192.168.45.4,IPv4,1514
8011,94.975563000,192.168.45.2,192.168.45.4,IPv4,1514
8012,94.987926000,192.168.45.2,192.168.45.4,IPv4,1514
8013,95.000281000,192.168.45.2,192.168.45.4,IPv4,1514
8014,95.012639000,192.168.45.2,192.168.45.4,IPv4,1514
8015,95.024997000,192.168.45.2,192.168.45.4,IPv4,1514
8016,95.037358000,192.168.45.2,192.168.45.4,IPv4,1514
8017,95.049717000,192.168.45.2,192.168.45.4,IPv4,1514
8018,95.062072000,192.168.45.2,192.168.45.4,IPv4,1514
8019,95.074434000,192.168.45.2,192.168.45.4,IPv4,1514
8020,95.086791000,192.168.45.2,192.168.45.4,IPv4,1514
8021,95.099152000,192.168.45.2,192.168.45.4,IPv4,1514
8022,95.111509000,192.168.45.2,192.168.45.4,IPv4,1514
8023,95.123866000,192.168.45.2,192.168.45.4,IPv4,1514
8024,95.136228000,192.168.45.2,192.168.45.4,IPv4,1514
8025,95.143421000,192.168.45.2,192.168.45.4,UDP,854
8026,95.155288000,192.168.45.2,192.168.45.4,IPv4,1514
8027,95.167648000,192.168.45.2,192.168.45.4,IPv4,1514
8028,95.180007000,192.168.45.2,192.168.45.4,IPv4,1514
8029,95.192367000,192.168.45.2,192.168.45.4,IPv4,1514
8030,95.204723000,192.168.45.2,192.168.45.4,IPv4,1514
8031,95.217083000,192.168.45.2,192.168.45.4,IPv4,1514
8032,95.229444000,192.168.45.2,192.168.45.4,IPv4,1514
8033,95.241802000,192.168.45.2,192.168.45.4,IPv4,1514
8034,95.254157000,192.168.45.2,192.168.45.4,IPv4,1514
8035,95.266518000,192.168.45.2,192.168.45.4,IPv4,1514
8036,95.278877000,192.168.45.2,192.168.45.4,IPv4,1514
8037,95.282481000,192.168.45.2,192.168.45.4,UDP,395
8038,95.294352000,192.168.45.2,192.168.45.4,IPv4,1514
8039,95.306712000,192.168.45.2,192.168.45.4,IPv4,1514
8040,95.319072000,192.168.45.2,192.168.45.4,IPv4,1514
8041,95.331432000,192.168.45.2,192.168.45.4,IPv4,1514
8042,95.343797000,192.168.45.2,192.168.45.4,IPv4,1514
8043,95.356147000,192.168.45.2,192.168.45.4,IPv4,1514
8044,95.368507000,192.168.45.2,192.168.45.4,IPv4,1514
8045,95.380866000,192.168.45.2,192.168.45.4,IPv4,1514
8046,95.393222000,192.168.45.2,192.168.45.4,IPv4,1514
8047,95.405581000,192.168.45.2,192.168.45.4,IPv4,1514
8048,95.410383000,192.168.45.2,192.168.45.4,UDP,548
8049,95.422254000,192.168.45.2,192.168.45.4,IPv4,1514
8050,95.434611000,192.168.45.2,192.168.45.4,IPv4,1514
8051,95.446961000,192.168.45.2,192.168.45.4,IPv4,1514
8052,95.459345000,192.168.45.2,192.168.45.4,IPv4,1514
8053,95.471681000,192.168.45.2,192.168.45.4,IPv4,1514
8054,95.484047000,192.168.45.2,192.168.45.4,IPv4,1514
8055,95.496406000,192.168.45.2,192.168.45.4,IPv4,1514
8056,95.508767000,192.168.45.2,192.168.45.4,IPv4,1514
8057,95.521128000,192.168.45.2,192.168.45.4,IPv4,1514
8058,95.533484000,192.168.45.2,192.168.45.4,IPv4,1514
8059,95.545842000,192.168.45.2,192.168.45.4,IPv4,1514
8060,95.558203000,192.168.45.2,192.168.45.4,IPv4,1514
8061,95.567801000,192.168.45.2,192.168.45.4,UDP,1163
8062,95.579677000,192.168.45.2,192.168.45.4,IPv4,1514
8063,95.592052000,192.168.45.2,192.168.45.4,IPv4,1514
8064,95.604393000,192.168.45.2,192.168.45.4,IPv4,1514
8065,95.616753000,192.168.45.2,192.168.45.4,IPv4,1514
8066,95.629114000,192.168.45.2,192.168.45.4,IPv4,1514
8067,95.641475000,192.168.45.2,192.168.45.4,IPv4,1514
8068,95.653828000,192.168.45.2,192.168.45.4,IPv4,1514
8069,95.666188000,192.168.45.2,192.168.45.4,IPv4,1514
8070,95.678548000,192.168.45.2,192.168.45.4,IPv4,1514
8071,95.690908000,192.168.45.2,192.168.45.4,IPv4,1514
8072,95.703268000,192.168.45.2,192.168.45.4,IPv4,1514
8073,95.715624000,192.168.45.2,192.168.45.4,IPv4,1514
8074,95.727983000,192.168.45.2,192.168.45.4,IPv4,1514
8075,95.740344000,192.168.45.2,192.168.45.4,IPv4,1514
8076,95.752706000,192.168.45.2,192.168.45.4,IPv4,1514
8077,95.759774000,192.168.45.2,192.168.45.4,UDP,838
8078,95.771643000,192.168.45.2,192.168.45.4,IPv4,1514
8079,95.783995000,192.168.45.2,192.168.45.4,IPv4,1514
8080,95.796355000,192.168.45.2,192.168.45.4,IPv4,1514
8081,95.808716000,192.168.45.2,192.168.45.4,IPv4,1514
8082,95.821074000,192.168.45.2,192.168.45.4,IPv4,1514
8083,95.833430000,192.168.45.2,192.168.45.4,IPv4,1514
8084,95.845790000,192.168.45.2,192.168.45.4,IPv4,1514
8085,95.858153000,192.168.45.2,192.168.45.4,IPv4,1514
8086,95.870512000,192.168.45.2,192.168.45.4,IPv4,1514
8087,95.882871000,192.168.45.2,192.168.45.4,IPv4,1514
8088,95.887915000,192.168.45.2,192.168.45.4,UDP,579
8089,95.899784000,192.168.45.2,192.168.45.4,IPv4,1514
8090,95.912138000,192.168.45.2,192.168.45.4,IPv4,1514
8091,95.924498000,192.168.45.2,192.168.45.4,IPv4,1514
8092,95.936858000,192.168.45.2,192.168.45.4,IPv4,1514
8093,95.949224000,192.168.45.2,192.168.45.4,IPv4,1514
8094,95.961579000,192.168.45.2,192.168.45.4,IPv4,1514
8095,95.973928000,192.168.45.2,192.168.45.4,IPv4,1514
8096,95.986294000,192.168.45.2,192.168.45.4,IPv4,1514
8097,95.998654000,192.168.45.2,192.168.45.4,IPv4,1514
8098,96.011013000,192.168.45.2,192.168.45.4,IPv4,1514
8099,96.023373000,192.168.45.2,192.168.45.4,IPv4,1514
8100,96.035727000,192.168.45.2,192.168.45.4,IPv4,1514
8101,96.045133000,192.168.45.2,192.168.45.4,UDP,1136
8102,96.056999000,192.168.45.2,192.168.45.4,IPv4,1514
8103,96.069352000,192.168.45.2,192.168.45.4,IPv4,1514
8104,96.081712000,192.168.45.2,192.168.45.4,IPv4,1514
8105,96.094071000,192.168.45.2,192.168.45.4,IPv4,1514
8106,96.106431000,192.168.45.2,192.168.45.4,IPv4,1514
8107,96.118786000,192.168.45.2,192.168.45.4,IPv4,1514
8108,96.131146000,192.168.45.2,192.168.45.4,IPv4,1514
8109,96.143507000,192.168.45.2,192.168.45.4,IPv4,1514
8110,96.155867000,192.168.45.2,192.168.45.4,IPv4,1514
8111,96.168237000,192.168.45.2,192.168.45.4,IPv4,1514
8112,96.171298000,192.168.45.2,192.168.45.4,UDP,327
8113,96.183171000,192.168.45.2,192.168.45.4,IPv4,1514
8114,96.195528000,192.168.45.2,192.168.45.4,IPv4,1514
8115,96.207888000,192.168.45.2,192.168.45.4,IPv4,1514
8116,96.220248000,192.168.45.2,192.168.45.4,IPv4,1514
8117,96.232606000,192.168.45.2,192.168.45.4,IPv4,1514
8118,96.244959000,192.168.45.2,192.168.45.4,IPv4,1514
8119,96.257320000,192.168.45.2,192.168.45.4,IPv4,1514
8120,96.269682000,192.168.45.2,192.168.45.4,IPv4,1514
8121,96.282039000,192.168.45.2,192.168.45.4,IPv4,1514
8122,96.294400000,192.168.45.2,192.168.45.4,IPv4,1514
8123,96.300974000,192.168.45.2,192.168.45.4,UDP,775
8124,96.312844000,192.168.45.2,192.168.45.4,IPv4,1514
8125,96.325200000,192.168.45.2,192.168.45.4,IPv4,1514
8126,96.337561000,192.168.45.2,192.168.45.4,IPv4,1514
8127,96.349921000,192.168.45.2,192.168.45.4,IPv4,1514
8128,96.362277000,192.168.45.2,192.168.45.4,IPv4,1514
8129,96.374637000,192.168.45.2,192.168.45.4,IPv4,1514
8130,96.386996000,192.168.45.2,192.168.45.4,IPv4,1514
8131,96.399356000,192.168.45.2,192.168.45.4,IPv4,1514
8132,96.411716000,192.168.45.2,192.168.45.4,IPv4,1514
8133,96.424070000,192.168.45.2,192.168.45.4,IPv4,1514
8134,96.436431000,192.168.45.2,192.168.45.4,IPv4,1514
8135,96.448792000,192.168.45.2,192.168.45.4,IPv4,1514
8136,96.459741000,192.168.45.2,192.168.45.4,UDP,1333
